1569,1396
1567,1397
1566,1397
1565,1398
1563,1398
1562,1399
1561,1399
1560,1400
1558,1401
1557,1401
1556,1402
1554,1404
1553,1405
1552,1406
1550,1408
1549,1410
1548,1412
1546,1414
1545,1417
1543,1419
1542,1422
1540,1425
1539,1428
1537,1431
1536,1434
1534,1437
1533,1440
1531,1443
1530,1446
1528,1449
1527,1452
1525,1455
1524,1458
1523,1460
1521,1463
1520,1465
1518,1467
1517,1468
1516,1470
1514,1472
1513,1473
1512,1474
1511,1475
1509,1476
1508,1477
1507,1478
1505,1479
1504,1480
1503,1480
1501,1481
1500,1482
1499,1483
1497,1483
1496,1484
1494,1485
1493,1486
1491,1487
1490,1488
1488,1489
1487,1490
1485,1491
1483,1493
1482,1494
1480,1495
1478,1497
1476,1498
1474,1499
1473,1501
1471,1502
1469,1504
1467,1506
1465,1507
1463,1509
1461,1511
1459,1512
1457,1514
1455,1516
1453,1518
1451,1519
1449,1521
1447,1523
1446,1524
1444,1526
1442,1527
1440,1528
1438,1529
1436,1530
1434,1531
1433,1532
1431,1533
1429,1533
1428,1534
1426,1534
1425,1534
1424,1534
1422,1533
1421,1533
1420,1532
1419,1532
1418,1531
1417,1530
1416,1529
1415,1528
1414,1526
1414,1525
1413,1523
1412,1522
1412,1520
1411,1518
1411,1516
1410,1514
1410,1512
1409,1510
1409,1508
1408,1506
1408,1504
1408,1501
1407,1499
1407,1496
1407,1493
1406,1491
1406,1488
1406,1485
1406,1482
1405,1479
1405,1476
1405,1472
1405,1469
1405,1466
1404,1463
1404,1459
1404,1456
1404,1452
1404,1448
1404,1444
1404,1440
1404,1436
1404,1432
1404,1427
1404,1423
1404,1418
1404,1413
1404,1408
1404,1403
1404,1398
1404,1393
1404,1388
1404,1383
1404,1378
1404,1373
1404,1368
1404,1363
1404,1358
1404,1354
1404,1350
1404,1347
1404,1343
1404,1340
1404,1338
1404,1335
1404,1333
1404,1331
1404,1329
1404,1328
1404,1327
1404,1326
1404,1325
1404,1324
1404,1324
1404,1323
1404,1323
1404,1322
1404,1322
1404,1321
1404,1320
1405,1320
1405,1319
1405,1318
1405,1317
1405,1316
1405,1315
1405,1314
1405,1313
1405,1311
1406,1310
1406,1309
1406,1309
1406,1308
1406,1307
1406,1306
1406,1306
1406,1305
1407,1305
1407,1305
1407,1305
1407,1305
1407,1306
1407,1306
1407,1307
1408,1307
1408,1308
1408,1309
1409,1310
1409,1311
1409,1311
1410,1312
1410,1313
1411,1314
1411,1315
1412,1315
1412,1316
1413,1317
1413,1318
1414,1319
1415,1320
1415,1321
1416,1322
1417,1323
1418,1324
1418,1325
1419,1326
1420,1327
1421,1329
1421,1330
1422,1331
1423,1332
1424,1332
1424,1333
1425,1334
1426,1334
1427,1334
1428,1334
1428,1334
1429,1333
1430,1332
1431,1331
1432,1329
1433,1327
1434,1325
1435,1323
1435,1320
1436,1318
1437,1315
1438,1312
1439,1308
1440,1305
1441,1302
1442,1299
1443,1296
1444,1292
1445,1289
1446,1286
1447,1283
1447,1280
1448,1277
1449,1274
1450,1272
1451,1269
1451,1267
1452,1265
1453,1263
1454,1262
1454,1260
1455,1259
1456,1258
1456,1257
1457,1257
1457,1256
1458,1256
1458,1256
1459,1256
1459,1256
1459,1256
1460,1257
1460,1257
1461,1257
1461,1258
1461,1258
1461,1258
1462,1259
1462,1259
1462,1259
1462,1260
1463,1260
1463,1260
1463,1260
1463,1259
1463,1259
1463,1259
1464,1258
1464,1257
1464,1257
1464,1255
1464,1254
1464,1253
1464,1251
1465,1249
1465,1248
1465,1246
1465,1244
1465,1242
1465,1239
1466,1237
1466,1235
1466,1233
1466,1230
1466,1228
1467,1226
1467,1223
1467,1221
1467,1218
1468,1216
1468,1213
1468,1209
1468,1206
1469,1202
1469,1199
1469,1195
1470,1191
1470,1187
1470,1182
1471,1178
1471,1174
1472,1169
1472,1165
1472,1160
1473,1156
1473,1151
1473,1147
1474,1143
1474,1139
1474,1135
1475,1131
1475,1128
1475,1124
1476,1121
1476,1118
1476,1115
1477,1112
1477,1109
1477,1107
1477,1104
1478,1102
1478,1100
1478,1097
1479,1095
1479,1093
1479,1090
1480,1088
1480,1085
1480,1082
1481,1079
1481,1076
1481,1073
1482,1070
1482,1066
1482,1062
1483,1059
1483,1055
1483,1051
1483,1047
1483,1043
1484,1040
1484,1036
1484,1032
1484,1028
1484,1025
1483,1021
1483,1018
1483,1014
1483,1011
1482,1008
1482,1005
1482,1002
1481,999
1481,996
1480,993
1479,991
1478,988
1478,985
1477,983
1476,980
1475,978
1474,976
1473,973
1472,971
1471,969
1470,967
1468,965
1467,963
1466,961
1465,959
1463,958
1462,956
1461,955
1459,954
1458,953
1456,952
1455,951
1453,951
1452,951
1450,950
1449,950
1447,950
1446,951
1444,951
1442,952
1441,952
1439,953
1438,954
1436,955
1435,956
1433,958
1432,959
1430,960
1429,961
1427,962
1426,964
1424,965
1423,966
1421,967
1420,969
1419,970
1417,971
1416,972
1415,974
1413,975
1412,976
1411,977
1409,979
1408,980
1407,981
1406,983
1405,984
1403,986
1402,987
1401,989
1400,990
1399,992
1398,993
1397,995
1396,997
1395,998
1394,1000
1393,1002
1392,1003
1391,1005
1390,1007
1389,1009
1388,1011
1387,1013
1387,1015
1386,1017
1385,1019
1384,1021
1384,1023
1383,1025
1383,1027
1382,1029
1382,1031
1381,1033
1381,1034
1380,1036
1380,1037
1380,1039
1379,1040
1379,1041
1379,1042
1378,1042
1378,1043
1378,1044
1378,1044
1378,1045
1377,1045
1377,1046
1377,1046
1377,1047
1377,1048
1377,1048
1377,1049
1377,1050
1377,1051
1377,1053
1377,1054
1377,1056
1377,1058
1377,1060
1377,1062
1377,1064
1377,1066
1378,1068
1378,1071
1378,1073
1378,1076
1378,1079
1378,1081
1379,1084
1379,1087
1379,1089
1379,1092
1379,1094
1380,1097
1380,1100
1380,1102
1380,1105
1380,1107
1380,1109
1380,1112
1381,1114
1381,1117
1381,1119
1381,1122
1381,1124
1381,1127
1381,1130
1381,1133
1381,1136
1381,1139
1381,1143
1381,1146
1381,1149
1381,1153
1381,1156
1381,1160
1381,1163
1381,1166
1381,1169
1380,1172
1380,1175
1380,1177
1380,1180
1380,1182
1380,1184
1380,1185
1379,1187
1379,1189
1379,1190
1379,1191
1379,1192
1379,1193
1378,1194
1378,1194
1378,1195
1378,1195
1378,1195
1378,1195
1378,1195
1377,1195
1377,1195
1377,1195
1377,1194
1377,1194
1377,1194
1377,1193
1377,1193
1377,1192
1377,1192
1377,1192
1377,1192
1377,1192
1376,1192
1376,1192
1376,1192
1376,1193
1376,1193
1376,1194
1376,1195
1376,1196
1376,1197
1376,1198
1376,1199
1376,1200
1376,1202
1376,1203
1376,1204
1376,1205
1375,1206
1375,1207
1375,1208
1375,1209
1374,1210
1374,1210
1374,1211
1374,1211
1373,1211
1373,1210
1372,1210
1372,1209
1371,1209
1371,1208
1370,1207
1370,1206
1369,1204
1369,1203
1368,1202
1367,1200
1367,1199
1366,1197
1365,1196
1365,1194
1364,1193
1363,1192
1362,1191
1361,1190
1360,1189
1359,1189
1358,1188
1358,1188
1357,1188
1356,1188
1355,1188
1354,1188
1353,1189
1352,1189
1351,1189
1350,1190
1349,1190
1348,1190
1347,1191
1346,1191
1345,1191
1343,1192
1342,1192
1341,1192
1340,1193
1339,1193
1338,1193
1337,1193
1336,1193
1335,1193
1334,1193
1333,1193
1332,1193
1331,1193
1330,1193
1329,1193
1328,1192
1327,1192
1326,1192
1325,1192
1323,1191
1322,1191
1321,1191
1320,1191
1319,1191
1318,1191
1316,1191
1315,1191
1314,1191
1313,1191
1312,1191
1310,1192
1309,1192
1308,1192
1307,1192
1305,1193
1304,1193
1303,1194
1302,1194
1301,1195
1299,1196
1298,1197
1297,1197
1296,1198
1295,1199
1294,1200
1293,1201
1291,1202
1290,1203
1289,1204
1288,1205
1287,1205
1286,1206
1285,1206
1284,1207
1283,1207
1282,1208
1281,1208
1280,1208
1279,1209
1278,1209
1277,1209
1277,1209
1276,1209
1275,1209
1274,1209
1274,1209
1273,1209
1273,1209
1272,1209
1272,1208
1271,1208
1271,1208
1271,1207
1270,1207
1270,1207
1270,1207
1270,1206
1270,1206
1270,1206
1270,1206
1270,1206
1270,1206
1270,1206
1270,1207
1271,1207
1271,1207
1271,1208
1272,1208
1272,1209
1272,1209
1273,1210
1273,1210
1274,1211
1274,1212
1274,1213
1275,1213
1275,1214
1276,1215
1276,1216
1276,1217
1277,1218
1277,1218
1277,1219
1278,1220
1278,1221
1278,1222
1279,1223
1279,1224
1279,1225
1279,1226
1280,1226
1280,1227
1280,1227
1280,1228
1280,1228
1280,1228
1280,1228
1280,1229
1280,1229
1280,1229
1280,1230
1280,1230
1280,1231
1280,1232
1281,1232
1281,1233
1281,1235
1281,1236
1281,1237
1281,1239
1281,1241
1281,1243
1281,1245
1282,1247
1282,1250
1282,1252
1282,1255
1283,1257
1283,1260
1283,1263
1283,1265
1283,1268
1284,1271
1284,1274
1284,1276
1284,1279
1284,1281
1285,1284
1285,1286
1285,1288
1285,1290
1285,1292
1285,1293
1285,1295
1285,1296
1285,1297
1285,1299
1285,1300
1285,1301
1284,1302
1284,1304
1284,1305
1284,1306
1284,1308
1283,1309
1283,1311
1283,1312
1282,1314
1282,1315
1282,1317
1281,1319
1281,1320
1280,1322
1280,1323
1279,1325
1278,1326
1278,1328
1277,1329
1276,1330
1276,1331
1275,1332
1274,1333
1273,1334
1272,1335
1271,1336
1271,1336
1270,1336
1269,1336
1268,1336
1267,1336
1266,1336
1265,1335
1264,1334
1263,1333
1263,1332
1262,1331
1261,1330
1260,1329
1259,1327
1258,1325
1258,1324
1257,1322
1256,1320
1256,1317
1255,1315
1254,1313
1254,1310
1253,1308
1253,1305
1252,1302
1252,1299
1251,1296
1251,1293
1250,1290
1250,1287
1250,1284
1249,1281
1249,1278
1249,1275
1249,1273
1248,1270
1248,1267
1248,1265
1248,1262
1248,1260
1248,1258
1248,1256
1249,1255
1249,1253
1249,1252
1249,1251
1249,1250
1250,1249
1250,1249
1251,1248
1251,1247
1252,1247
1252,1246
1253,1246
1253,1246
1254,1245
1254,1244
1255,1244
1255,1243
1256,1242
1257,1241
1257,1240
1258,1238
1258,1236
1259,1235
1259,1233
1260,1231
1261,1229
1261,1227
1262,1226
1262,1224
1263,1222
1264,1220
1264,1219
1265,1217
1265,1216
1266,1214
1267,1213
1267,1212
1268,1211
1269,1210
1270,1209
1270,1209
1271,1208
1272,1207
1272,1206
1273,1206
1274,1205
1275,1204
1275,1202
1276,1201
1277,1199
1278,1197
1278,1195
1279,1193
1280,1190
1281,1188
1281,1185
1282,1182
1283,1179
1283,1176
1284,1173
1285,1170
1285,1167
1286,1164
1287,1161
1288,1158
1288,1156
1289,1154
1290,1152
1291,1150
1292,1148
1292,1147
1293,1146
1294,1146
1295,1145
1296,1145
1297,1145
1298,1146
1299,1146
1301,1147
1302,1147
1303,1148
1304,1149
1305,1150
1307,1151
1308,1151
1310,1152
1311,1153
1313,1154
1314,1154
1316,1155
1318,1155
1319,1155
1321,1155
1323,1155
1325,1155
1327,1155
1329,1155
1331,1155
1333,1154
1336,1154
1338,1153
1341,1152
1343,1151
1346,1150
1348,1149
1351,1148
1354,1147
1357,1146
1360,1145
1363,1144
1366,1142
1369,1141
1372,1139
1376,1138
1379,1136
1383,1134
1386,1133
1390,1131
1393,1129
1397,1127
1401,1125
1405,1123
1409,1121
1413,1119
1417,1117
1421,1115
1425,1113
1429,1112
1433,1110
1437,1108
1442,1106
1446,1105
1450,1103
1454,1102
1459,1101
1463,1100
1467,1099
1471,1098
1476,1098
1480,1097
1484,1097
1489,1096
1493,1096
1497,1096
1502,1096
1506,1096
1510,1096
1514,1096
1518,1096
1523,1096
1527,1096
1531,1097
1535,1097
1539,1098
1543,1098
1547,1098
1551,1099
1555,1099
1559,1099
1563,1100
1567,1100
1571,1100
1575,1101
1578,1101
1582,1101
1586,1102
1590,1102
1593,1102
1597,1102
1601,1103
1604,1103
1608,1104
1612,1104
1615,1104
1619,1105
1622,1105
1625,1106
1629,1106
1632,1107
1635,1108
1639,1108
1642,1108
1645,1109
1648,1109
1651,1110
1655,1110
1658,1111
1661,1111
1664,1112
1667,1112
1670,1113
1673,1113
1676,1113
1679,1114
1681,1114
1684,1115
1687,1115
1690,1115
1693,1116
1695,1116
1698,1116
1700,1116
1703,1117
1705,1117
1708,1117
1710,1118
1712,1118
1715,1118
1717,1119
1719,1119
1721,1120
1723,1120
1725,1121
1727,1121
1728,1122
1730,1122
1732,1123
1733,1124
1734,1125
1736,1126
1737,1127
1738,1129
1739,1130
1740,1131
1740,1132
1741,1134
1742,1135
1742,1137
1742,1138
1743,1140
1743,1141
1743,1143
1743,1145
1743,1146
1743,1148
1742,1150
1742,1152
1742,1154
1741,1156
1741,1158
1740,1160
1739,1162
1738,1164
1738,1166
1737,1168
1736,1170
1735,1171
1734,1173
1733,1175
1732,1177
1731,1178
1730,1180
1729,1181
1728,1182
1728,1182
1727,1183
1726,1183
1725,1183
1724,1183
1724,1183
1723,1182
1723,1181
1722,1180
1721,1179
1721,1178
1720,1177
1720,1176
1720,1175
1719,1174
1719,1172
1718,1171
1718,1170
1717,1169
1717,1168
1717,1167
1716,1167
1716,1166
1715,1166
1715,1166
1714,1165
1714,1165
1713,1165
1713,1166
1712,1166
1712,1167
1711,1167
1711,1168
1710,1169
1710,1170
1709,1171
1709,1172
1709,1173
1708,1174
1708,1175
1707,1175
1707,1176
1707,1176
1706,1177
1706,1177
1706,1177
1706,1176
1706,1176
1706,1176
1705,1175
1705,1175
1705,1174
1705,1173
1705,1173
1705,1172
1704,1172
1704,1171
1704,1170
1704,1170
1704,1169
1704,1168
1704,1167
1704,1166
1703,1165
1703,1164
1704,1163
1704,1162
1704,1161
1704,1160
1704,1158
1704,1157
1705,1155
1705,1154
1705,1152
1706,1151
1706,1149
1707,1147
1708,1145
1709,1143
1709,1140
1710,1138
1711,1135
1713,1132
1714,1130
1715,1127
1716,1124
1718,1121
1719,1117
1720,1115
1722,1112
1723,1109
1724,1106
1726,1104
1727,1102
1729,1100
1730,1098
1731,1096
1733,1095
1734,1093
1735,1092
1736,1092
1737,1091
1739,1091
1740,1090
1741,1090
1742,1089
1743,1089
1744,1089
1745,1089
1747,1089
1748,1088
1749,1088
1750,1088
1752,1088
1753,1087
1754,1087
1756,1086
1757,1085
1758,1084
1760,1083
1761,1082
1763,1081
1765,1080
1766,1078
1768,1077
1770,1076
1771,1074
1773,1073
1774,1072
1776,1071
1778,1070
1779,1069
1781,1068
1782,1067
1784,1066
1786,1066
1787,1065
1789,1065
1790,1065
1791,1065
1793,1065
1794,1066
1795,1066
1797,1067
1798,1068
1799,1069
1800,1070
1801,1071
1802,1072
1803,1074
1804,1075
1805,1076
1807,1078
1808,1079
1809,1080
1810,1080
1811,1081
1813,1081
1814,1082
1816,1081
1817,1081
1819,1081
1820,1080
1822,1079
1824,1078
1826,1076
1827,1075
1829,1073
1831,1071
1833,1069
1835,1068
1837,1066
1839,1064
1840,1062
1842,1060
1844,1058
1846,1056
1848,1054
1849,1052
1851,1051
1853,1049
1854,1047
1856,1046
1857,1044
1859,1043
1860,1041
1862,1040
1863,1039
1864,1037
1866,1036
1867,1034
1869,1033
1870,1032
1871,1030
1872,1029
1874,1027
1875,1026
1876,1024
1877,1023
1878,1021
1880,1020
1881,1019
1882,1017
1883,1016
1884,1014
1885,1013
1885,1012
1886,1011
1887,1010
1887,1009
1888,1008
1889,1007
1889,1007
1889,1006
1890,1006
1890,1005
1890,1005
1890,1005
1890,1004
1890,1004
1891,1003
1891,1003
1891,1002
1891,1002
1891,1001
1891,1001
1891,1000
1891,999
1891,999
1890,998
1890,997
1890,996
1890,995
1891,994
1891,993
1891,992
1891,991
1891,990
1891,989
1891,988
1891,987
1891,986
1891,985
1891,984
1891,983
1891,983
1891,982
1891,981
1891,981
1891,980
1891,980
1891,979
1891,979
1891,978
1891,978
1891,977
1892,977
1892,976
1892,975
1892,974
1893,974
1893,973
1894,971
1894,970
1895,969
1895,968
1896,966
1896,965
1897,964
1898,962
1898,961
1899,960
1900,958
1901,957
1901,956
1902,954
1903,953
1904,952
1905,951
1906,950
1906,949
1907,949
1908,948
1909,947
1910,947
1910,947
1911,946
1912,946
1913,946
1914,946
1914,946
1915,945
1916,945
1917,945
1918,944
1919,944
1920,943
1921,943
1921,942
1922,942
1923,941
1924,941
1925,941
1925,941
1926,941
1927,941
1927,941
1928,942
1928,943
1928,943
1929,944
1929,945
1929,947
1929,948
1929,950
1929,951
1929,953
1929,955
1929,957
1929,959
1928,961
1928,963
1928,965
1928,967
1927,969
1927,971
1927,974
1927,975
1927,977
1926,979
1926,981
1926,983
1926,984
1926,986
1927,987
1927,989
1927,990
1927,991
1928,992
1928,994
1929,995
1929,996
1930,997
1930,998
1931,999
1932,1000
1933,1001
1934,1002
1934,1003
1935,1004
1936,1005
1937,1006
1938,1007
1939,1009
1940,1010
1941,1011
1943,1012
1944,1014
1945,1015
1946,1016
1947,1018
1949,1019
1950,1021
1951,1023
1953,1024
1954,1026
1956,1028
1957,1030
1959,1032
1960,1034
1962,1036
1964,1038
1966,1040
1968,1042
1970,1044
1972,1045
1974,1047
1976,1049
1978,1051
1981,1053
1983,1055
1986,1057
1989,1059
1991,1061
1994,1063
1997,1065
2000,1067
2003,1069
2006,1071
2009,1073
2012,1075
2015,1077
2018,1080
2022,1082
2025,1084
2028,1087
2032,1089
2035,1091
2039,1094
2042,1096
2046,1098
2049,1101
2053,1103
2057,1105
2060,1107
2064,1109
2068,1111
2072,1113
2076,1115
2080,1116
2084,1118
2088,1120
2093,1121
2097,1122
2101,1124
2106,1125
2110,1126
2115,1127
2119,1128
2124,1129
2128,1130
2132,1131
2137,1133
2141,1134
2145,1136
2149,1138
2152,1140
2156,1143
2159,1146
2162,1149
2165,1152
2167,1155
2169,1159
2171,1163
2173,1167
2175,1171
2176,1175
2178,1179
2180,1182
2182,1186
2184,1190
2186,1193
2188,1196
2191,1199
2193,1202
2196,1204
2200,1207
2203,1209
2207,1211
2211,1212
2216,1214
2221,1215
2226,1216
2231,1218
2237,1219
2242,1220
2248,1222
2254,1223
2261,1225
2267,1227
2274,1229
2280,1231
2287,1233
2293,1236
2300,1239
2306,1242
2312,1246
2318,1250
2324,1254
2329,1258
2334,1263
2339,1268
2344,1273
2348,1279
2352,1285
2356,1291
2360,1298
2363,1304
2367,1311
2370,1318
2373,1326
2377,1333
2380,1340
2383,1347
2387,1354
2390,1362
2394,1368
2398,1375
2402,1382
2407,1388
2411,1395
2416,1401
2421,1406
2427,1412
2433,1417
2440,1421
2447,1426
2454,1430
2462,1433
2470,1437
2479,1439
2488,1442
2497,1444
2506,1446
2516,1448
2526,1449
2536,1450
2546,1451
2557,1452
2567,1453
2577,1453
2587,1454
2597,1455
2607,1456
2617,1457
2627,1458
2636,1460
2645,1462
2654,1463
2663,1466
2671,1468
2680,1470
2688,1473
2695,1476
2703,1479
2710,1482
2717,1485
2724,1488
2730,1491
2737,1494
2743,1498
2750,1501
2756,1504
2762,1507
2767,1511
2773,1514
2779,1517
2784,1521
2789,1524
2794,1527
2800,1530
2805,1533
2809,1536
2814,1539
2819,1542
2823,1545
2828,1547
2832,1550
2836,1553
2840,1555
2845,1558
2849,1560
2852,1563
2856,1565
2860,1567
2863,1569
2867,1572
2870,1574
2873,1576
2876,1578
2879,1580
2882,1582
2885,1584
2888,1586
2891,1588
2894,1589
2897,1591
2900,1592
2903,1593
2906,1594
2909,1595
2912,1596
2915,1597
2918,1598
2921,1598
2924,1599
2927,1599
2930,1600
2933,1600
2935,1601
2938,1601
2941,1601
2943,1602
2945,1602
2947,1603
2949,1603
2951,1603
2953,1603
2955,1604
2957,1604
2959,1604
2960,1604
2962,1604
2964,1604
2965,1604
2967,1604
2969,1603
2971,1603
2973,1602
2975,1601
2977,1600
2979,1599
2982,1597
2984,1596
2987,1594
2990,1592
2992,1590
2995,1587
2998,1585
3001,1583
3003,1580
3006,1578
3008,1575
3011,1573
3013,1570
3015,1568
3017,1566
3018,1564
3019,1562
3021,1560
3022,1558
3022,1556
3023,1555
3024,1553
3025,1552
3025,1550
3026,1549
3026,1547
3027,1546
3027,1544
3027,1543
3027,1542
3027,1541
3027,1540
3026,1538
3026,1537
3026,1536
3025,1535
3024,1534
3024,1533
3023,1532
3022,1532
3020,1531
3019,1530
3017,1530
3016,1530
3014,1529
3012,1529
3010,1529
3007,1529
3005,1529
3003,1530
3000,1530
2998,1530
2996,1530
2993,1530
2991,1531
2990,1531
2988,1531
2986,1530
2985,1530
2984,1530
2983,1529
2982,1529
2982,1528
2981,1528
2981,1527
2981,1526
2980,1525
2980,1524
2980,1523
2980,1522
2979,1521
2979,1521
2978,1520
2978,1519
2977,1518
2977,1518
2976,1517
2975,1517
2974,1516
2973,1516
2972,1516
2971,1516
2969,1515
2968,1515
2966,1516
2964,1516
2962,1516
2961,1516
2959,1516
2957,1517
2955,1517
2953,1517
2951,1517
2950,1518
2948,1518
2947,1518
2945,1518
2944,1519
2942,1519
2941,1519
2940,1519
2939,1519
2938,1519
2937,1519
2936,1520
2935,1520
2934,1520
2934,1520
2933,1520
2933,1520
2932,1520
2931,1520
2931,1520
2931,1520
2930,1520
2930,1520
2930,1520
2930,1519
2930,1519
2929,1519
2929,1519
2929,1518
2929,1518
2929,1517
2929,1517
2929,1517
2928,1516
2928,1516
2927,1516
2927,1515
2926,1515
2925,1515
2924,1515
2923,1514
2922,1514
2921,1514
2920,1514
2918,1514
2917,1515
2915,1515
2913,1515
2911,1516
2909,1516
2906,1517
2904,1517
2901,1518
2899,1519
2896,1520
2893,1521
2890,1522
2887,1523
2884,1524
2880,1525
2877,1526
2874,1527
2871,1528
2867,1529
2864,1530
2861,1531
2858,1532
2855,1533
2851,1533
2848,1534
2845,1535
2842,1536
2839,1536
2836,1537
2833,1537
2830,1538
2827,1538
2824,1539
2821,1539
2818,1539
2815,1540
2812,1540
2809,1540
2805,1541
2802,1541
2799,1541
2795,1541
2792,1541
2788,1541
2784,1542
2780,1542
2776,1542
2772,1542
2768,1542
2764,1542
2760,1542
2755,1542
2751,1542
2746,1542
2742,1541
2738,1541
2733,1541
2729,1540
2724,1540
2720,1539
2715,1539
2711,1538
2706,1537
2702,1536
2697,1536
2693,1535
2688,1534
2683,1533
2679,1532
2674,1531
2669,1530
2665,1529
2660,1529
2655,1528
2650,1527
2645,1526
2640,1525
2635,1524
2630,1523
2625,1522
2620,1521
2614,1521
2609,1520
2604,1519
2598,1518
2593,1518
2587,1517
2582,1516
2576,1515
2570,1515
2565,1514
2559,1513
2554,1512
2548,1511
2543,1510
2538,1509
2532,1508
2527,1507
2522,1506
2517,1504
2512,1503
2507,1501
2503,1500
2498,1498
2493,1497
2489,1495
2484,1493
2480,1491
2475,1490
2471,1488
2467,1486
2462,1484
2458,1482
2454,1480
2450,1479
2445,1477
2441,1475
2437,1474
2433,1473
2428,1471
2424,1470
2420,1469
2415,1469
2411,1468
2407,1468
2402,1468
2398,1468
2394,1468
2389,1469
2385,1469
2381,1470
2377,1471
2373,1472
2369,1472
2365,1473
2361,1474
2358,1475
2354,1475
2350,1476
2347,1476
2343,1477
2339,1477
2336,1477
2332,1477
2328,1477
2325,1476
2321,1475
2317,1474
2313,1473
2309,1472
2305,1470
2302,1469
2298,1467
2294,1464
2290,1462
2286,1460
2282,1457
2278,1455
2274,1452
2270,1450
2266,1447
2262,1445
2258,1442
2254,1440
2250,1438
2246,1435
2242,1433
2239,1431
2235,1429
2232,1427
2229,1425
2226,1423
2223,1421
2220,1419
2217,1417
2214,1415
2211,1413
2209,1411
2206,1410
2204,1408
2201,1406
2199,1404
2196,1403
2194,1401
2191,1399
2189,1398
2186,1396
2184,1394
2182,1393
2180,1391
2178,1389
2176,1387
2174,1385
2172,1384
2170,1382
2168,1380
2167,1378
2165,1376
2164,1374
2162,1372
2161,1370
2159,1368
2158,1366
2157,1364
2155,1362
2154,1360
2153,1358
2152,1357
2151,1355
2149,1353
2148,1351
2147,1350
2146,1348
2145,1346
2145,1345
2144,1343
2143,1341
2142,1339
2142,1338
2141,1336
2141,1334
2140,1332
2140,1330
2139,1328
2139,1326
2139,1324
2139,1322
2138,1320
2138,1318
2138,1316
2138,1314
2138,1313
2137,1311
2137,1309
2137,1307
2137,1305
2137,1303
2137,1301
2137,1299
2137,1297
2137,1295
2138,1293
2138,1291
2138,1289
2139,1286
2139,1284
2140,1281
2140,1278
2141,1276
2141,1273
2142,1270
2143,1268
2143,1265
2144,1262
2145,1259
2146,1256
2146,1253
2147,1250
2148,1247
2149,1245
2150,1242
2151,1239
2151,1236
2152,1233
2153,1231
2153,1228
2154,1226
2154,1223
2155,1221
2155,1218
2156,1216
2156,1214
2156,1212
2157,1210
2157,1209
2157,1207
2157,1205
2157,1204
2157,1202
2156,1200
2156,1199
2156,1197
2156,1196
2156,1194
2156,1192
2156,1191
2156,1189
2155,1187
2155,1185
2155,1184
2155,1182
2155,1180
2154,1178
2154,1176
2153,1174
2153,1173
2153,1171
2152,1169
2152,1167
2151,1165
2151,1163
2150,1161
2149,1159
2149,1157
2148,1155
2148,1153
2147,1151
2146,1148
2145,1146
2145,1144
2144,1142
2143,1139
2142,1137
2141,1135
2140,1133
2139,1131
2138,1129
2137,1128
2135,1126
2134,1124
2132,1123
2131,1121
2129,1120
2127,1118
2126,1117
2124,1115
2122,1114
2120,1112
2118,1111
2116,1109
2114,1108
2112,1107
2109,1105
2107,1104
2104,1103
2102,1101
2099,1100
2096,1099
2093,1098
2090,1097
2087,1096
2084,1095
2081,1094
2078,1093
2074,1092
2071,1091
2067,1090
2064,1089
2061,1088
2057,1087
2054,1085
2050,1084
2047,1082
2043,1081
2040,1079
2036,1078
2032,1077
2029,1075
2025,1073
2021,1072
2018,1070
2014,1068
2010,1067
2007,1065
2003,1063
1999,1061
1996,1059
1992,1056
1988,1054
1985,1052
1981,1050
1978,1047
1974,1045
1971,1043
1967,1041
1963,1039
1960,1037
1956,1035
1952,1034
1949,1032
1945,1031
1941,1029
1938,1028
1934,1027
1930,1026
1926,1025
1922,1024
1919,1023
1915,1023
1911,1022
1907,1022
1903,1022
1899,1022
1896,1022
1892,1022
1888,1022
1884,1022
1881,1022
1877,1022
1873,1022
1870,1022
1866,1021
1863,1021
1860,1020
1857,1020
1854,1019
1851,1018
1848,1017
1845,1015
1843,1014
1840,1012
1838,1010
1835,1008
1833,1006
1831,1004
1829,1002
1827,1000
1825,998
1823,995
1821,993
1820,990
1818,988
1816,985
1815,982
1814,980
1812,977
1811,974
1810,971
1808,969
1807,966
1806,963
1804,961
1803,959
1802,956
1800,954
1799,952
1798,951
1796,949
1795,948
1793,946
1792,945
1790,944
1789,943
1787,942
1785,942
1784,941
1782,941
1780,941
1778,941
1777,941
1775,940
1773,940
1771,940
1769,940
1768,940
1766,940
1764,940
1762,940
1760,939
1759,939
1757,938
1755,937
1754,936
1752,935
1750,934
1749,933
1747,932
1746,930
1744,930
1742,929
1741,928
1739,928
1737,928
1736,928
1734,929
1732,930
1730,930
1728,931
1727,932
1725,933
1723,934
1721,935
1720,937
1718,938
1716,938
1714,939
1712,940
1711,940
1709,940
1707,940
1706,940
1704,939
1702,938
1701,938
1699,937
1697,936
1696,935
1694,934
1692,933
1691,932
1689,930
1688,929
1686,928
1685,927
1683,926
1682,925
1681,925
1680,924
1679,923
1678,922
1677,922
1676,921
1676,921
1675,921
1675,921
1675,921
