277,1098
278,1096
278,1094
278,1092
279,1091
279,1089
280,1087
280,1085
280,1084
281,1082
281,1080
281,1078
282,1076
282,1074
282,1073
283,1071
283,1069
283,1067
284,1066
284,1064
284,1063
285,1061
285,1060
286,1059
287,1058
287,1057
288,1056
289,1055
289,1054
290,1053
291,1053
292,1052
293,1052
294,1051
295,1051
296,1050
297,1050
298,1049
299,1049
300,1049
301,1048
301,1047
302,1047
303,1046
304,1045
305,1045
306,1044
307,1043
308,1043
309,1042
310,1041
311,1041
312,1041
313,1040
314,1040
316,1040
317,1040
318,1039
319,1039
321,1039
322,1039
323,1039
325,1039
326,1038
327,1038
328,1038
329,1038
331,1038
332,1037
333,1037
334,1037
335,1036
336,1035
337,1035
337,1034
338,1033
339,1033
340,1032
341,1031
341,1030
342,1029
343,1027
343,1026
344,1025
344,1023
345,1021
345,1020
345,1018
345,1016
345,1014
346,1012
346,1009
346,1007
346,1005
346,1003
346,1001
347,999
347,998
347,996
348,994
348,993
348,991
349,990
349,989
350,988
351,987
351,986
352,985
353,985
354,984
355,984
356,984
357,984
358,984
359,984
360,984
361,984
362,985
364,985
365,985
366,986
367,986
368,986
369,986
370,986
370,985
371,985
372,984
372,984
373,983
373,982
374,981
374,980
374,979
374,977
374,976
375,974
375,972
374,971
374,969
374,967
374,965
374,962
374,960
373,958
373,956
373,954
373,953
373,951
373,950
373,949
374,948
374,947
375,947
376,947
377,947
378,947
379,948
380,948
381,949
382,949
383,950
384,950
385,951
385,951
386,951
387,951
387,951
388,950
388,950
388,949
388,949
388,948
388,947
388,946
388,944
388,943
387,942
387,940
387,938
386,937
386,935
385,933
385,932
384,930
384,929
383,928
383,927
383,926
383,926
383,926
383,926
384,926
384,926
385,926
385,927
386,927
386,928
387,928
387,929
388,929
389,930
389,930
390,930
390,931
391,931
391,931
392,932
393,932
394,933
394,933
395,934
396,935
397,935
398,936
399,937
401,938
402,939
403,940
404,942
406,943
407,945
409,947
411,949
413,951
415,953
417,956
419,959
422,962
424,965
427,969
430,973
433,977
436,982
439,987
443,992
447,998
450,1004
454,1010
459,1017
463,1023
467,1031
471,1038
476,1045
480,1053
485,1061
489,1068
494,1076
498,1083
502,1089
505,1095
509,1101
512,1106
514,1110
517,1113
519,1116
520,1118
522,1119
523,1119
523,1119
523,1118
523,1116
523,1114
522,1111
522,1107
521,1103
519,1099
518,1094
517,1090
515,1085
514,1080
513,1075
511,1070
510,1066
509,1062
508,1058
507,1054
506,1051
506,1048
506,1045
505,1043
505,1042
506,1040
506,1039
506,1038
507,1038
508,1038
508,1038
509,1038
510,1038
511,1038
512,1039
513,1039
514,1039
516,1040
517,1040
518,1041
520,1042
521,1044
523,1045
525,1047
527,1049
529,1052
532,1054
534,1057
537,1060
539,1063
542,1067
545,1070
548,1074
551,1077
553,1080
556,1084
558,1086
561,1089
563,1091
565,1093
567,1095
569,1096
571,1097
572,1098
573,1098
574,1098
575,1097
576,1096
576,1095
577,1093
577,1092
577,1090
578,1088
578,1086
578,1084
578,1083
578,1081
578,1079
578,1078
579,1077
579,1076
580,1075
580,1075
581,1075
582,1075
583,1075
584,1076
585,1076
586,1077
587,1078
588,1078
589,1079
590,1079
591,1080
592,1080
593,1080
594,1080
595,1079
596,1079
596,1078
597,1076
597,1075
598,1073
598,1071
599,1069
599,1067
599,1065
600,1063
600,1061
601,1059
601,1057
601,1055
602,1054
602,1052
603,1051
603,1050
604,1049
604,1048
605,1047
606,1047
606,1046
607,1046
607,1046
608,1046
608,1046
609,1047
610,1047
610,1047
611,1048
611,1048
612,1049
612,1049
613,1050
613,1050
613,1050
614,1051
614,1051
614,1052
614,1052
615,1052
615,1052
615,1053
615,1053
615,1053
615,1053
615,1053
616,1053
616,1053
616,1053
616,1053
616,1053
616,1053
616,1053
616,1053
616,1053
616,1053
616,1053
617,1052
617,1052
617,1052
617,1052
617,1051
617,1051
616,1051
616,1050
616,1050
616,1050
616,1049
616,1049
616,1048
616,1048
615,1048
615,1047
615,1047
615,1047
614,1046
614,1046
614,1046
614,1046
614,1046
613,1046
613,1046
613,1046
613,1046
613,1047
613,1047
613,1047
613,1047
613,1048
612,1048
612,1048
612,1049
612,1049
612,1050
612,1050
613,1050
613,1051
613,1051
613,1051
613,1052
613,1052
613,1052
613,1052
613,1052
613,1052
613,1052
613,1052
613,1052
613,1052
613,1052
613,1051
612,1051
612,1051
612,1050
612,1050
612,1050
612,1050
612,1050
612,1049
612,1049
612,1050
612,1050
612,1050
612,1050
613,1050
613,1051
613,1051
613,1051
613,1052
613,1052
613,1053
614,1053
614,1053
614,1053
614,1054
614,1054
614,1054
614,1054
614,1053
614,1053
614,1053
614,1053
614,1052
614,1052
613,1051
613,1051
613,1051
613,1050
613,1050
613,1050
613,1049
613,1049
613,1049
613,1049
613,1049
613,1050
613,1050
613,1050
613,1051
613,1052
613,1052
614,1053
614,1054
614,1054
614,1055
615,1056
615,1056
615,1057
615,1058
615,1058
616,1058
616,1059
616,1059
616,1059
616,1059
616,1059
616,1058
615,1058
615,1058
615,1057
615,1056
615,1056
614,1055
614,1055
614,1054
613,1053
613,1053
613,1053
613,1052
612,1052
612,1052
612,1051
612,1051
612,1051
612,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1051
611,1052
611,1052
611,1052
611,1052
611,1053
611,1053
611,1053
611,1054
611,1054
611,1055
611,1055
611,1055
611,1056
611,1056
611,1056
611,1056
610,1056
610,1056
610,1056
610,1056
609,1056
609,1056
609,1056
609,1056
608,1055
608,1055
608,1055
608,1054
607,1054
607,1053
607,1053
607,1052
607,1052
607,1052
607,1051
607,1051
607,1051
607,1050
607,1050
607,1050
607,1050
607,1050
607,1050
607,1051
607,1051
607,1051
607,1051
607,1052
607,1052
607,1053
607,1053
607,1054
607,1054
607,1055
607,1056
607,1056
607,1057
607,1058
607,1058
607,1059
607,1060
607,1061
607,1061
607,1062
607,1063
607,1063
606,1064
606,1065
606,1066
606,1066
606,1067
606,1068
605,1069
605,1069
605,1070
605,1071
605,1072
605,1073
604,1074
604,1075
604,1076
604,1077
604,1078
604,1079
603,1079
603,1080
603,1081
603,1082
603,1083
603,1084
603,1085
603,1086
602,1087
602,1088
602,1089
602,1089
602,1090
602,1091
603,1092
603,1093
603,1094
603,1095
603,1095
603,1096
603,1097
603,1097
603,1098
604,1098
604,1099
604,1099
604,1100
604,1100
604,1101
604,1102
604,1102
604,1103
604,1103
604,1104
604,1105
604,1105
604,1106
604,1107
604,1107
604,1108
604,1108
603,1108
603,1109
603,1109
603,1109
602,1109
602,1109
602,1109
601,1109
600,1108
599,1107
598,1106
597,1105
596,1103
594,1101
592,1099
590,1097
588,1094
585,1092
582,1089
580,1085
577,1082
574,1079
571,1076
568,1073
565,1070
562,1067
559,1065
557,1062
554,1060
552,1059
549,1057
547,1056
546,1055
544,1055
543,1055
542,1055
541,1056
541,1057
541,1059
541,1061
542,1064
542,1066
543,1069
545,1073
546,1076
548,1080
549,1084
551,1088
553,1093
555,1097
557,1101
559,1105
561,1109
562,1112
563,1115
564,1118
565,1120
566,1122
566,1123
566,1124
566,1124
566,1124
565,1124
565,1123
564,1122
563,1121
562,1119
560,1118
559,1116
558,1114
557,1112
555,1110
554,1108
553,1106
552,1104
551,1103
550,1101
549,1100
549,1099
548,1099
548,1098
548,1099
549,1099
549,1100
550,1101
551,1102
552,1104
553,1106
555,1108
556,1110
558,1112
560,1114
561,1117
563,1119
565,1121
567,1123
569,1125
570,1127
572,1128
574,1129
575,1130
576,1130
578,1130
579,1130
580,1130
581,1130
583,1129
584,1128
585,1128
586,1127
587,1126
588,1124
588,1123
589,1122
590,1120
590,1118
590,1116
590,1114
590,1112
590,1110
590,1107
589,1105
589,1103
588,1101
588,1098
587,1096
586,1095
585,1093
584,1091
583,1090
583,1089
582,1088
581,1087
580,1087
580,1086
579,1086
579,1087
579,1087
578,1087
578,1088
578,1089
578,1090
579,1091
579,1093
580,1094
580,1096
581,1097
582,1099
583,1100
584,1102
585,1104
586,1105
587,1106
588,1108
588,1109
589,1110
590,1111
591,1111
592,1111
592,1111
593,1111
594,1111
594,1110
594,1109
595,1108
595,1107
595,1106
596,1104
596,1103
596,1102
596,1100
597,1099
597,1097
597,1096
597,1095
597,1093
598,1092
598,1091
598,1090
598,1088
598,1087
599,1086
599,1086
599,1085
599,1084
599,1083
600,1083
600,1083
600,1082
600,1082
600,1082
601,1082
601,1081
601,1081
601,1081
601,1082
602,1082
602,1082
602,1082
602,1082
602,1082
603,1082
603,1082
603,1082
603,1082
603,1082
603,1081
603,1081
602,1080
602,1080
602,1079
601,1078
600,1077
600,1075
599,1074
598,1073
597,1071
596,1070
595,1068
594,1067
593,1065
592,1064
591,1063
590,1062
590,1061
589,1060
589,1059
588,1059
588,1059
588,1060
588,1060
588,1061
589,1062
589,1064
590,1065
590,1067
591,1070
592,1072
593,1074
594,1077
595,1079
596,1081
597,1083
598,1085
598,1087
598,1088
598,1088
597,1088
596,1088
595,1086
594,1085
592,1083
589,1080
587,1077
584,1073
581,1069
578,1065
574,1061
571,1056
568,1052
564,1048
561,1044
558,1041
555,1037
553,1034
550,1032
547,1029
545,1027
543,1025
540,1023
538,1021
536,1019
533,1017
531,1015
529,1013
526,1011
524,1009
521,1006
518,1003
514,1000
511,997
507,993
503,989
499,984
494,980
489,975
484,969
479,964
473,958
468,952
462,946
456,941
451,935
445,930
440,924
434,920
429,915
424,911
419,908
415,905
411,902
407,900
404,898
400,897
397,896
395,896
392,896
390,896
387,896
385,896
383,896
380,896
378,896
376,896
374,896
371,896
369,896
367,896
365,896
362,896
360,896
358,896
356,896
354,896
352,896
350,896
349,896
347,897
346,898
344,898
343,899
342,900
341,902
339,903
338,904
337,905
336,907
335,908
334,910
333,911
332,913
331,914
330,915
329,917
328,918
327,919
326,921
325,922
324,923
322,924
321,925
320,926
318,927
317,927
315,928
314,929
312,929
311,930
309,931
308,931
306,931
304,932
303,932
301,932
299,932
297,932
295,932
293,932
292,932
290,932
288,931
285,931
283,930
281,930
279,929
276,928
274,927
271,925
268,924
265,923
262,922
259,920
256,919
253,918
250,916
247,915
244,914
241,913
237,912
234,911
231,910
228,910
225,909
222,909
220,909
217,909
214,909
212,909
210,909
207,910
205,910
203,911
201,911
200,912
198,913
197,914
195,914
194,915
193,916
192,917
191,918
190,919
189,919
189,920
188,921
187,921
187,922
186,922
186,922
185,923
185,923
185,923
184,923
184,923
184,923
183,923
183,923
183,923
183,923
183,923
182,923
182,923
182,923
182,923
182,923
182,923
182,923
